Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
117,-0.043999891728162766,4.859313488006592,0.0010222479468211532,0.0159249659627676,84.3396224975586,56.221473693847656,0.15133437514305115,0.6216850280761719,30.144378662109375,0.05244006961584091,46.128849029541016,2419.0,51.0,287495.0,83.4137954711914,45.424495697021484
118,-0.04269860312342644,6.006984233856201,0.0009579095058143139,0.01691807247698307,,,0.15479280054569244,0.6335515975952148,2.5108187198638916,0.13370324671268463,18.428871154785156,2464.0,126.0,289959.0,88.0,48.904083251953125
119,-0.03740273416042328,7.282131671905518,0.0009221475338563323,0.016043273732066154,,,0.15205071866512299,0.6321461200714111,1.2873146533966064,0.14078466594219208,17.374052047729492,2446.0,133.0,292405.0,84.3448257446289,47.35029220581055
120,-0.035549987107515335,4.855627536773682,0.0010585873387753963,0.016052963212132454,,,0.15255741775035858,0.6325018405914307,1.215838074684143,0.1419532150030136,17.49167823791504,2483.0,132.0,294888.0,85.62068939208984,48.06681442260742
121,-0.03759307041764259,4.273413181304932,0.0011109475744888186,0.015723686665296555,,,0.15113703906536102,0.6178512573242188,1.544490933418274,0.13784608244895935,17.563066482543945,2421.0,132.0,297309.0,83.48275756835938,46.65056610107422
122,-0.043721359223127365,7.219106197357178,0.0009600105113349855,0.0157149825245142,,,0.1558774709701538,0.633333683013916,2.4711623191833496,0.13480356335639954,18.27845001220703,2464.0,127.0,299773.0,91.25926208496094,52.27041244506836
123,-0.040889136493206024,3.3493380546569824,0.0009679588256403804,0.01595650054514408,83.98113250732422,54.715694427490234,0.15335316956043243,0.6434018611907959,30.170263290405273,0.053303901106119156,46.24427032470703,2465.0,51.0,302238.0,85.0,48.139808654785156
124,-0.03773393854498863,10.275001525878906,0.0009641089127399027,0.015004310756921768,,,0.15121828019618988,0.61722731590271,0.8722491264343262,0.14334984123706818,16.763185501098633,2403.0,138.0,304641.0,85.82142639160156,48.82099151611328
125,-0.03773853927850723,7.374139308929443,0.0008997223922051489,0.015526866540312767,,,0.1530391424894333,0.636284589767456,2.032038450241089,0.13580167293548584,18.041013717651367,2450.0,128.0,307091.0,87.5,49.247772216796875
126,-0.036737386137247086,4.66779899597168,0.0008850280428305268,0.015321602113544941,,,0.15158158540725708,0.6163372993469238,2.129364013671875,0.1336452066898346,17.995407104492188,2405.0,129.0,309496.0,82.93103790283203,47.487281799316406
127,-0.04297234117984772,4.240394592285156,0.001005393685773015,0.01584593951702118,,,0.15405766665935516,0.651055097579956,1.882973074913025,0.13806888461112976,18.143117904663086,2505.0,128.0,312001.0,86.37931060791016,47.3367805480957
128,-0.03716757148504257,7.761480331420898,0.00102496228646487,0.015660494565963745,,,0.15118753910064697,0.625593900680542,1.52012038230896,0.13809950649738312,17.55980110168457,2425.0,132.0,314426.0,83.62068939208984,47.63764190673828
129,-0.040392834693193436,5.597999095916748,0.001065487740561366,0.015852676704525948,,,0.15424229204654694,0.6380603313446045,1.1410164833068848,0.14394424855709076,17.089948654174805,2460.0,135.0,316886.0,87.85713958740234,48.651973724365234
130,-0.03931587561964989,6.782367706298828,0.0008750139968469739,0.015454418957233429,,,0.1507331281900406,0.6272423267364502,2.246182680130005,0.13212494552135468,18.19489860534668,2404.0,127.0,319290.0,82.89655303955078,46.614112854003906
131,-0.04516145586967468,2.655273675918579,0.0010283697629347444,0.015886127948760986,,,0.1517513245344162,0.6439368724822998,2.036985158920288,0.13467572629451752,18.102741241455078,2438.0,128.0,321728.0,84.06896209716797,46.77293014526367
132,-0.03535519540309906,5.856093406677246,0.0008681643521413207,0.01625922881066799,,,0.15387049317359924,0.6426746845245361,1.017944097518921,0.1445709615945816,16.842941284179688,2435.0,137.0,324163.0,90.18518829345703,49.736942291259766
133,-0.041389621794223785,3.8903403282165527,0.0010400789324194193,0.01624104753136635,,,0.1521577686071396,0.6390132904052734,2.407801389694214,0.1323643922805786,18.509510040283203,2450.0,125.0,326613.0,84.48275756835938,47.141815185546875
134,-0.038108740001916885,7.172048568725586,0.0009598284959793091,0.016491644084453583,,,0.15368448197841644,0.6438031196594238,1.2898532152175903,0.14211946725845337,17.14051055908203,2436.0,135.0,329049.0,87.0,49.681095123291016
135,-0.03762925788760185,11.401402473449707,0.001048901118338108,0.016826272010803223,,,0.1538657695055008,0.6449956893920898,2.174272298812866,0.13533315062522888,18.051748275756836,2443.0,128.0,331492.0,87.25,49.929203033447266
136,-0.037562046200037,4.341651439666748,0.0010287438053637743,0.016525568440556526,,,0.15445886552333832,0.641089916229248,1.6515530347824097,0.14004752039909363,17.701133728027344,2479.0,131.0,333971.0,88.53571319580078,50.3377571105957
137,-0.03958062082529068,4.967227935791016,0.0009621822973713279,0.015202331356704235,,,0.15222613513469696,0.6618576049804688,1.382615566253662,0.14038817584514618,17.779273986816406,2496.0,130.0,336467.0,83.19999694824219,47.170494079589844
138,-0.03438306599855423,8.050728797912598,0.0009088933002203703,0.01606377586722374,,,0.15158401429653168,0.6323530673980713,2.002713918685913,0.1347188949584961,18.000444412231445,2425.0,129.0,338892.0,86.60713958740234,47.54569625854492
139,-0.03497694805264473,3.2877986431121826,0.0009562634513713419,0.01623469404876232,,,0.15330195426940918,0.6419451236724854,1.7990498542785645,0.13790935277938843,17.917566299438477,2471.0,129.0,341363.0,85.20689392089844,46.67753982543945
140,-0.040310829877853394,5.480650901794434,0.0008901123073883355,0.016581354662775993,,,0.15165570378303528,0.6505482196807861,1.1214145421981812,0.1417626291513443,17.19070816040039,2437.0,134.0,343800.0,84.03448486328125,48.505863189697266
141,-0.045049093663692474,2.9703381061553955,0.0009785637957975268,0.01642606593668461,,,0.15341171622276306,0.6651186943054199,1.852342128753662,0.1376173496246338,17.99191665649414,2476.0,129.0,346276.0,88.42857360839844,50.188899993896484
142,-0.044507503509521484,3.658903121948242,0.0010504582896828651,0.01732824556529522,,,0.15426555275917053,0.6556532382965088,1.3741925954818726,0.14208568632602692,17.404991149902344,2473.0,133.0,348749.0,88.32142639160156,48.663265228271484
143,-0.03658488392829895,4.998644828796387,0.0009801416890695691,0.01655237004160881,,,0.1550358086824417,0.634382963180542,1.635310411453247,0.14027853310108185,17.18010711669922,2410.0,135.0,351159.0,86.07142639160156,47.825130462646484
144,-0.03888566419482231,5.699413776397705,0.0010181500110775232,0.01641559787094593,,,0.15260998904705048,0.6424989700317383,2.0827889442443848,0.13519783318042755,18.254732131958008,2468.0,127.0,353627.0,85.10344696044922,46.67298126220703
145,-0.04011966660618782,3.9134018421173096,0.0011007367866113782,0.016888601705431938,,,0.15193815529346466,0.6399838924407959,1.8656514883041382,0.1362907439470291,18.115684509277344,2469.0,128.0,356096.0,82.30000305175781,46.4025764465332
146,-0.0391353964805603,6.368263244628906,0.0009032877860590816,0.01635814644396305,,,0.15257462859153748,0.6347863674163818,1.4291075468063354,0.13996370136737823,17.290197372436523,2420.0,134.0,358516.0,86.42857360839844,48.45840835571289
147,-0.039347946643829346,8.304250717163086,0.001084321178495884,0.01665780507028103,,,0.1561640053987503,0.6454238891601562,2.0483481884002686,0.1383354365825653,17.94189453125,2482.0,129.0,360998.0,91.9259262084961,53.65292739868164
148,-0.039269790053367615,3.441209316253662,0.001049402286298573,0.01759159378707409,83.81131744384766,55.05160903930664,0.1535596251487732,0.6316981315612793,30.101869583129883,0.05281081050634384,45.88075637817383,2423.0,52.0,363421.0,86.53571319580078,47.663658142089844
149,-0.04283330962061882,2.656667709350586,0.0010199325624853373,0.017210017889738083,,,0.1531079113483429,0.6341502666473389,1.8018372058868408,0.1373346894979477,17.4901180267334,2402.0,132.0,365823.0,85.78571319580078,47.484893798828125
150,-0.039267972111701965,3.1262362003326416,0.0009739875677041709,0.016062535345554352,,,0.15303003787994385,0.6264331340789795,1.3692137002944946,0.14075668156147003,17.07201385498047,2403.0,135.0,368226.0,85.82142639160156,47.735618591308594
151,-0.03962171450257301,3.582700252532959,0.0009636647300794721,0.016856780275702477,,,0.15488894283771515,0.6237363815307617,2.2723777294158936,0.13518661260604858,17.864194869995117,2415.0,130.0,370641.0,89.44444274902344,50.79861068725586
152,-0.042306799441576004,4.608886241912842,0.0009487589122727513,0.016437077894806862,,,0.15324297547340393,0.6194479465484619,1.8210335969924927,0.13740478456020355,17.619474411010742,2421.0,131.0,373062.0,89.66666412353516,50.3492431640625
153,-0.03900262340903282,4.007739067077637,0.0010335352271795273,0.016781222075223923,,,0.15359464287757874,0.6402573585510254,1.0349668264389038,0.14417468011379242,16.875362396240234,2433.0,137.0,375495.0,86.89286041259766,49.61842346191406
154,-0.04291636496782303,4.83198881149292,0.0008887425647117198,0.01605360209941864,,,0.15695832669734955,0.6423346996307373,2.843393564224243,0.1328306943178177,18.497230529785156,2457.0,125.0,377952.0,94.5,54.74787521362305
155,-0.04074413701891899,5.8212995529174805,0.0010359745938330889,0.016535038128495216,82.45282745361328,53.60403823852539,0.1547905057668686,0.6301953792572021,29.121105194091797,0.05394098535180092,44.69699478149414,2411.0,53.0,380363.0,89.29629516601562,50.281715393066406
156,-0.04465440660715103,5.574062347412109,0.0009325389401055872,0.015762420371174812,,,0.15495744347572327,0.6480493545532227,2.4455671310424805,0.1342802196741104,18.327346801757812,2461.0,126.0,382824.0,91.14814758300781,50.33144760131836
157,-0.04035079851746559,2.5513830184936523,0.000922250677831471,0.015881769359111786,,,0.15371645987033844,0.6263754367828369,2.156066417694092,0.13508541882038116,17.788745880126953,2403.0,130.0,385227.0,85.82142639160156,49.16680145263672
158,-0.0423450767993927,5.117590427398682,0.0010680094128474593,0.017073573544621468,,,0.15470387041568756,0.6683135032653809,1.3386929035186768,0.14286421239376068,17.49213409423828,2499.0,132.0,387726.0,89.25,49.019020080566406
159,-0.03861336410045624,4.452732086181641,0.0008863561670295894,0.016581445932388306,,,0.15335071086883545,0.6469087600708008,1.93143892288208,0.13678103685379028,17.87528419494629,2445.0,129.0,390171.0,87.32142639160156,48.339481353759766
160,-0.04064685478806496,4.01602840423584,0.0009723546681925654,0.017115192487835884,,,0.1545158177614212,0.6454041004180908,1.9269002676010132,0.1376810520887375,17.68580436706543,2435.0,131.0,392606.0,86.96428680419922,48.51365661621094
161,-0.038008902221918106,4.125276565551758,0.0011334714945405722,0.017038095742464066,,,0.15422724187374115,0.6280980110168457,2.7631278038024902,0.1311512440443039,18.467227935791016,2422.0,126.0,395028.0,89.70370483398438,50.215667724609375
162,-0.039001982659101486,6.666046142578125,0.0008389053400605917,0.017239687964320183,,,0.15239061415195465,0.6598477363586426,1.7138562202453613,0.13765056431293488,17.718778610229492,2439.0,130.0,397467.0,84.10344696044922,47.63203430175781
163,-0.048076365143060684,4.560199737548828,0.0010739610297605395,0.018302861601114273,,,0.15365681052207947,0.6434431076049805,1.9353421926498413,0.13706713914871216,17.925521850585938,2457.0,129.0,399924.0,87.75,48.283538818359375
164,-0.04250676929950714,4.1968674659729,0.0010719809215515852,0.01720968633890152,,,0.155050590634346,0.6465635299682617,1.5860724449157715,0.1410471498966217,17.561504364013672,2477.0,132.0,402401.0,91.74073791503906,51.72592544555664
165,-0.04299373924732208,4.631990432739258,0.0010301260044798255,0.017926588654518127,,,0.15244585275650024,0.646125316619873,1.097585916519165,0.1428106129169464,17.36565589904785,2480.0,133.0,404881.0,85.51724243164062,48.34242630004883
166,-0.03697304055094719,2.906632423400879,0.0010600367095321417,0.018709899857640266,,,0.15503205358982086,0.626753568649292,1.4112530946731567,0.14212410151958466,16.949974060058594,2409.0,136.0,407290.0,92.65384674072266,50.74677276611328
167,-0.04242952913045883,8.630575180053711,0.0010047784307971597,0.0181709174066782,,,0.15617124736309052,0.6454331874847412,2.5695245265960693,0.13436780869960785,18.404705047607422,2473.0,126.0,409763.0,95.11538696289062,53.66392517089844
168,-0.04340437054634094,3.0480926036834717,0.0009359103860333562,0.01864141970872879,,,0.15643265843391418,0.6385085582733154,2.0173912048339844,0.13843871653079987,17.5384464263916,2428.0,132.0,412191.0,93.38461303710938,52.526058197021484
169,-0.04234566166996956,3.168879985809326,0.0010979656362906098,0.020026888698339462,,,0.15485243499279022,0.6613214015960693,1.1606450080871582,0.14449357986450195,17.350252151489258,2507.0,133.0,414698.0,89.53571319580078,50.34367370605469
170,-0.04291247949004173,3.438473701477051,0.0012250582221895456,0.01972578838467598,,,0.1561790257692337,0.645409345626831,1.7378343343734741,0.14054545760154724,17.360931396484375,2440.0,133.0,417138.0,93.84615325927734,50.37177276611328
171,-0.043581925332546234,3.0824215412139893,0.0011019309749826789,0.019333017989993095,,,0.15611276030540466,0.6510272026062012,1.511266827583313,0.14233335852622986,17.121776580810547,2437.0,135.0,419575.0,93.73076629638672,50.62880325317383
172,-0.04213709384202957,3.6027233600616455,0.0011184458853676915,0.01815013773739338,,,0.15515154600143433,0.6421959400177002,2.0952651500701904,0.13696996867656708,17.879831314086914,2449.0,129.0,422024.0,90.70370483398438,50.50146484375
173,-0.04069481045007706,4.586386680603027,0.0010699850972741842,0.018768569454550743,,,0.1568531095981598,0.6320381164550781,2.0821144580841064,0.13820229470729828,17.510562896728516,2420.0,132.0,424444.0,96.80000305175781,51.65981674194336
174,-0.04427867755293846,6.206413269042969,0.0010498459450900555,0.017928194254636765,,,0.1560978889465332,0.6528782844543457,1.7356065511703491,0.1405949890613556,17.47572898864746,2457.0,132.0,426901.0,94.5,52.388885498046875
175,-0.041900988668203354,4.1367268562316895,0.0009682372910901904,0.018503442406654358,,,0.15111692249774933,0.6439125537872314,1.4195917844772339,0.1390678733587265,17.80425453186035,2476.0,130.0,429377.0,82.53333282470703,46.187538146972656
176,-0.04084362834692001,3.8878140449523926,0.0009914847323670983,0.018080761656165123,,,0.15578868985176086,0.6461377143859863,2.1977105140686035,0.13666662573814392,17.904884338378906,2447.0,129.0,431824.0,90.62963104248047,49.475215911865234
177,-0.03989170864224434,2.830871105194092,0.001107912976294756,0.0181049145758152,,,0.15583644807338715,0.6269204616546631,2.363178253173828,0.13523168861865997,17.873029708862305,2417.0,130.0,434241.0,89.51851654052734,49.37183380126953
178,-0.03821722790598869,3.8553290367126465,0.0010857818415388465,0.01744396798312664,,,0.15491051971912384,0.6507687568664551,1.5190355777740479,0.14126965403556824,17.25069808959961,2437.0,134.0,436678.0,90.25926208496094,50.79059600830078
179,-0.04321884363889694,2.524696111679077,0.0009648699196986854,0.01745718903839588,,,0.15545809268951416,0.6555988788604736,1.2360581159591675,0.14419476687908173,17.060258865356445,2460.0,135.0,439138.0,91.11111450195312,49.748992919921875
180,-0.047424037009477615,3.5546114444732666,0.0011971861822530627,0.018233515322208405,,,0.15636904537677765,0.6461896896362305,2.660736083984375,0.13370107114315033,18.354379653930664,2454.0,126.0,441592.0,94.38461303710938,51.53102493286133
181,-0.041116490960121155,3.1660187244415283,0.0010806169593706727,0.018877195194363594,,,0.1546812504529953,0.6298201084136963,1.352069616317749,0.14238151907920837,17.003610610961914,2421.0,136.0,444013.0,89.66666412353516,49.90874481201172
182,-0.04072888195514679,3.4763739109039307,0.001117332256399095,0.019524220377206802,,,0.1571252942085266,0.6332993507385254,1.8211554288864136,0.14051078259944916,17.222877502441406,2420.0,134.0,446433.0,93.07691955566406,52.26493453979492
183,-0.036820217967033386,3.7985105514526367,0.0009549278183840215,0.01934986375272274,,,0.15447112917900085,0.633173942565918,2.282937526702881,0.13468867540359497,17.8262939453125,2401.0,130.0,448834.0,88.9259262084961,50.292877197265625
