Step,Optimizer/Actor Loss,Optimizer/Critic Loss,Optimizer/KL,Optimizer/Mirror Loss,Test/Episode Length,Test/Return,Time/Ideal Sample Rate,Time/Optimize Time,Time/Overhead Loss,Time/Sample Rate,Time/Sample Time,Time/Timesteps per Iteration,Time/Timesteps per Second (FULL),Time/Total Timesteps,Train/Episode Length,Train/Return
821,-0.04710468277335167,2.2055647373199463,0.0011634326074272394,0.02337157353758812,,,0.09588919579982758,0.330333948135376,2.3860185146331787,0.08081918954849243,15.182037353515625,1227.0,77.0,1008188.0,64.57894897460938,36.97576141357422
822,-0.0514439158141613,2.231217622756958,0.0010026950621977448,0.022994592785835266,,,0.09617917239665985,0.33777666091918945,2.6161327362060547,0.07970084249973297,15.269599914550781,1217.0,77.0,1009405.0,64.0526351928711,36.63625717163086
823,-0.05264725908637047,1.345076084136963,0.0011542263673618436,0.024709198623895645,,,0.09650234878063202,0.33260536193847656,3.1153087615966797,0.07748603075742722,15.809300422668457,1225.0,74.0,1010630.0,61.25,32.197330474853516
824,-0.05541997402906418,2.842576026916504,0.0013554951874539256,0.02487208880484104,,,0.09620410948991776,0.3140287399291992,1.4432954788208008,0.08624918013811111,13.947957992553711,1203.0,84.0,1011833.0,66.83333587646484,34.755916595458984
825,-0.03742286562919617,3.135227680206299,0.001132811768911779,0.027291975915431976,,,0.09583676606416702,0.3162558078765869,3.2142722606658936,0.07645317912101746,15.89207935333252,1215.0,74.0,1013048.0,63.94736862182617,35.46260070800781
826,-0.04582324996590614,2.1357338428497314,0.0009949577506631613,0.02553713507950306,,,0.09415823966264725,0.33232903480529785,1.4187217950820923,0.08501444011926651,14.609282493591309,1242.0,80.0,1014290.0,65.36842346191406,35.5630989074707
827,-0.052578404545784,2.1438586711883545,0.0011505921138450503,0.02683926746249199,,,0.09670045226812363,0.3348994255065918,3.4571127891540527,0.07635986804962158,16.435335159301758,1255.0,71.0,1015545.0,62.75,34.25380325317383
828,-0.04781172424554825,2.757751941680908,0.0012731761671602726,0.02519833855330944,,,0.09581540524959564,0.3326601982116699,2.113495111465454,0.08251196891069412,15.222034454345703,1256.0,77.0,1016801.0,66.10526275634766,37.61885452270508
829,-0.04255789890885353,1.6703680753707886,0.0013506778050214052,0.026467109099030495,,,0.09610996395349503,0.321408748626709,2.4120819568634033,0.08060306310653687,14.949804306030273,1205.0,78.0,1018006.0,66.94444274902344,36.06561279296875
830,-0.04776769131422043,2.197575807571411,0.0011125622550025582,0.026051688939332962,,,0.09578900784254074,0.331279993057251,2.1574325561523438,0.08189403265714645,14.872879028320312,1218.0,79.0,1019224.0,64.10526275634766,34.66477584838867
831,-0.05160241946578026,2.310957670211792,0.0011218710569664836,0.024645840749144554,,,0.09626368433237076,0.3192741870880127,2.6484358310699463,0.07947631925344467,15.186912536621094,1207.0,77.0,1020431.0,63.52631759643555,33.47007751464844
832,-0.05133474990725517,0.9878738522529602,0.0011254508281126618,0.026791224256157875,,,0.09456343203783035,0.32463741302490234,2.67106032371521,0.07816530019044876,15.403254508972168,1204.0,76.0,1021635.0,60.20000076293945,32.7387809753418
833,-0.042943887412548065,4.659252643585205,0.001320180483162403,0.024646248668432236,,,0.09686397761106491,0.34624171257019043,1.9923423528671265,0.08435990661382675,15.43387222290039,1302.0,76.0,1022937.0,72.33333587646484,38.29022979736328
834,-0.055367209017276764,1.7546433210372925,0.0011644473997876048,0.026106400415301323,,,0.09627368301153183,0.31771349906921387,2.0949575901031494,0.08245043456554413,14.590583801269531,1203.0,80.0,1024140.0,63.31578826904297,35.45701217651367
835,-0.0470510832965374,2.690011739730835,0.0011616700794547796,0.027325624600052834,,,0.09483812749385834,0.3332405090332031,3.3568413257598877,0.07536368072032928,16.347396850585938,1232.0,72.0,1025372.0,64.84210205078125,33.12517166137695
836,-0.0401085689663887,2.5125861167907715,0.0012550315586850047,0.026308376342058182,,,0.09586784988641739,0.31706976890563965,3.235349416732788,0.07620403915643692,15.773441314697266,1202.0,75.0,1026574.0,63.26315689086914,34.19420623779297
837,-0.04594925045967102,2.3604791164398193,0.0009663391974754632,0.024677973240613937,,,0.09593777358531952,0.3309664726257324,2.875074863433838,0.07846889644861221,15.789695739746094,1239.0,74.0,1027813.0,65.21052551269531,35.86262512207031
838,-0.047935083508491516,2.83811092376709,0.0011770729906857014,0.02588971145451069,,,0.0945524349808693,0.3153493404388428,2.2846407890319824,0.08026935905218124,15.124076843261719,1214.0,78.0,1029027.0,60.70000076293945,32.18566131591797
839,-0.04659727215766907,2.3295979499816895,0.001251716399565339,0.025877663865685463,,,0.0961422324180603,0.3303334712982178,2.294858694076538,0.08145882189273834,15.025996208190918,1224.0,78.0,1030251.0,64.42105102539062,34.083499908447266
840,-0.040824081748723984,2.153640031814575,0.0011919813696295023,0.025572536513209343,,,0.09633206576108932,0.335237979888916,2.56093168258667,0.08023867756128311,15.329265594482422,1230.0,76.0,1031481.0,64.7368392944336,35.05879592895508
841,-0.04549470171332359,1.749889850616455,0.001170427305623889,0.025255151093006134,,,0.09584415704011917,0.3335096836090088,2.5777618885040283,0.07989899069070816,15.494564056396484,1238.0,76.0,1032719.0,65.15789794921875,37.021549224853516
842,-0.04918339475989342,1.9752542972564697,0.0011289280373603106,0.025048766285181046,,,0.09645241498947144,0.33542299270629883,2.9073026180267334,0.07888287305831909,15.960371971130371,1259.0,74.0,1033978.0,66.2631607055664,35.161861419677734
843,-0.0429801344871521,2.97275447845459,0.0012397648533806205,0.024421829730272293,,,0.09469828009605408,0.33431410789489746,1.6074258089065552,0.0842239260673523,14.532687187194824,1224.0,81.0,1035202.0,61.20000076293945,33.97057342529297
844,-0.05229493975639343,1.8677657842636108,0.0011463460978120565,0.024816978722810745,,,0.09572102874517441,0.3332808017730713,2.781977653503418,0.07857104390859604,15.527348518371582,1220.0,76.0,1036422.0,61.0,31.998111724853516
845,-0.046735282987356186,1.6420352458953857,0.0013013865100219846,0.02523689903318882,,,0.09657617658376694,0.33415937423706055,2.6997721195220947,0.07974118739366531,15.487604141235352,1235.0,76.0,1037657.0,65.0,36.64476013183594
846,-0.04839325696229935,5.473721027374268,0.00148713996168226,0.02394717000424862,,,0.09759137034416199,0.33423376083374023,3.215459108352661,0.0776640772819519,15.747304916381836,1223.0,75.0,1038880.0,67.94444274902344,38.74091339111328
847,-0.038501936942338943,4.596395969390869,0.0013205435825511813,0.025314483791589737,,,0.09588843584060669,0.3341667652130127,2.2124760150909424,0.08208875358104706,15.373603820800781,1262.0,76.0,1040142.0,66.42105102539062,35.758846282958984
848,-0.04944830760359764,2.2542662620544434,0.0011849664151668549,0.02510739490389824,,,0.09449891746044159,0.3357737064361572,2.3953099250793457,0.07970985025167465,15.305511474609375,1220.0,77.0,1041362.0,64.21052551269531,35.21603775024414
849,-0.047634441405534744,4.061962604522705,0.0012806809972971678,0.0259636752307415,,,0.09683934599161148,0.333035945892334,2.3366007804870605,0.08165699243545532,14.903806686401367,1217.0,79.0,1042579.0,71.5882339477539,40.185245513916016
850,-0.05042275786399841,1.9399899244308472,0.0011907663429155946,0.026454156264662743,,,0.09687354415655136,0.3340444564819336,2.341883897781372,0.08199246227741241,15.245304107666016,1250.0,77.0,1043829.0,65.78947448730469,35.41982650756836
851,-0.0510866641998291,2.0494630336761475,0.0011314005823805928,0.02563122659921646,,,0.09466280043125153,0.3327195644378662,2.029757022857666,0.08176428079605103,14.896480560302734,1218.0,79.0,1045047.0,60.900001525878906,32.52114486694336
852,-0.045540355145931244,1.4193717241287231,0.0011475146748125553,0.025683896616101265,,,0.09471502155065536,0.33321571350097656,2.619581699371338,0.07915321737527847,15.943761825561523,1262.0,74.0,1046309.0,60.095237731933594,32.556365966796875
853,-0.04366329684853554,2.8703439235687256,0.0013135129120200872,0.02411755919456482,,,0.09603609144687653,0.31763291358947754,3.066953420639038,0.07721041142940521,15.645557403564453,1208.0,75.0,1047517.0,67.11111450195312,37.621925354003906
854,-0.038583509624004364,5.990832805633545,0.0011207584757357836,0.024810463190078735,,,0.09494826197624207,0.3199653625488281,1.9867433309555054,0.08214234560728073,14.730525970458984,1210.0,80.0,1048727.0,67.22222137451172,36.933231353759766
855,-0.0510084368288517,1.440030574798584,0.0008993904339149594,0.022970467805862427,,,0.09591569006443024,0.5214507579803467,2.67809796333313,0.07931181788444519,15.470582962036133,1227.0,75.0,1049954.0,64.57894897460938,33.121917724609375
856,-0.046139348298311234,2.045555591583252,0.0012103551998734474,0.026317989453673363,,,0.09594355523586273,0.33365440368652344,1.305512547492981,0.0873795673251152,14.625844955444336,1278.0,80.0,1051232.0,63.900001525878906,35.19406509399414
857,-0.0477604866027832,1.4423447847366333,0.001225283951498568,0.023794736713171005,,,0.09563286602497101,0.31696009635925293,2.651139497756958,0.07906588166952133,15.303693771362305,1210.0,77.0,1052442.0,63.68421173095703,35.076080322265625
858,-0.05022018402814865,1.6045989990234375,0.0012916317209601402,0.023674193769693375,,,0.09650619328022003,0.3345673084259033,2.6040520668029785,0.08008936792612076,15.307900428771973,1226.0,77.0,1053668.0,68.11111450195312,37.14753723144531
859,-0.037320997565984726,3.472500801086426,0.001119749154895544,0.024344149976968765,,,0.09608865529298782,0.333728551864624,3.197042465209961,0.07744389027357101,16.476444244384766,1276.0,71.0,1054944.0,67.15789794921875,37.231529235839844
860,-0.05123545601963997,2.208875894546509,0.001084465067833662,0.025589052587747574,,,0.0968930795788765,0.3325779438018799,2.638751268386841,0.0801732987165451,15.291873931884766,1226.0,77.0,1056170.0,68.11111450195312,36.97526168823242
861,-0.049346718937158585,1.6776310205459595,0.0013270326890051365,0.027808498591184616,,,0.09642712771892548,0.3350064754486084,2.122857093811035,0.08259189873933792,14.795639038085938,1222.0,79.0,1057392.0,64.31578826904297,34.25296401977539
862,-0.04886844381690025,1.7753243446350098,0.0010563037358224392,0.02404465153813362,,,0.09661214053630829,0.33444762229919434,2.1567883491516113,0.08295802026987076,15.260730743408203,1266.0,77.0,1058658.0,66.63157653808594,36.151832580566406
863,-0.04643549025058746,2.82946515083313,0.0013126805424690247,0.02349981479346752,,,0.09643293172121048,0.3330388069152832,2.3795764446258545,0.08134334534406662,15.207143783569336,1237.0,77.0,1059895.0,68.72222137451172,38.20236587524414
864,-0.04250456392765045,2.2970383167266846,0.0011186596238985658,0.02488088794052601,,,0.09469321370124817,0.33966827392578125,2.481576681137085,0.07958663254976273,15.555376052856445,1238.0,75.0,1061133.0,65.15789794921875,35.50608444213867
865,-0.04982976242899895,1.8311666250228882,0.0011761622736230493,0.024274125695228577,,,0.09658683091402054,0.3386809825897217,3.4198625087738037,0.07637288421392441,16.340877532958984,1248.0,72.0,1062381.0,65.68421173095703,34.96684646606445
866,-0.04751204326748848,4.4706244468688965,0.0012212081346660852,0.021491287276148796,,,0.09779959917068481,0.31939101219177246,2.475935459136963,0.08150272071361542,14.858399391174316,1211.0,79.0,1063592.0,71.23529052734375,40.518959045410156
867,-0.045769765973091125,1.5517160892486572,0.001034208806231618,0.025245407596230507,74.84906005859375,48.17182540893555,0.09666547924280167,0.3347945213317871,41.539878845214844,0.022709187120199203,54.29520797729492,1233.0,22.0,1064825.0,64.89473724365234,35.72949981689453
868,-0.040531568229198456,4.249758720397949,0.0013580621453002095,0.025860270485281944,,,0.09703368693590164,0.33232903480529785,2.5883853435516357,0.08061293512582779,15.295312881469727,1233.0,77.0,1066058.0,68.5,39.42991256713867
869,-0.046193938702344894,3.0827391147613525,0.0012874457752332091,0.024825137108564377,,,0.09607964009046555,0.33537745475769043,2.3068363666534424,0.08144021779298782,15.13994026184082,1233.0,77.0,1067291.0,68.5,35.67760467529297
870,-0.04218776896595955,3.3107352256774902,0.0011369233252480626,0.025442248210310936,,,0.09757152199745178,0.3367941379547119,2.858233690261841,0.07984314858913422,15.730842590332031,1256.0,75.0,1068547.0,69.77777862548828,37.63127517700195
871,-0.04458669200539589,2.1946609020233154,0.0010474871378391981,0.024037007242441177,,,0.09724678844213486,0.335923433303833,2.1051573753356934,0.08346671611070633,14.856221199035645,1240.0,79.0,1069787.0,68.88888549804688,38.32099914550781
872,-0.050438929349184036,2.0415806770324707,0.0011182832531630993,0.024244802072644234,,,0.09706065058708191,0.3359832763671875,2.6232659816741943,0.08065754175186157,15.522417068481445,1252.0,76.0,1071039.0,69.55555725097656,37.68321228027344
873,-0.04739925637841225,2.2753472328186035,0.0013835732825100422,0.025769595056772232,,,0.09651054441928864,0.3358738422393799,1.8762584924697876,0.08432431519031525,14.859295845031738,1253.0,79.0,1072292.0,65.9473648071289,36.02467346191406
874,-0.04921475425362587,1.5375893115997314,0.001055714674293995,0.025248121470212936,,,0.09724082797765732,0.3299427032470703,2.199735164642334,0.08303210139274597,15.054417610168457,1250.0,78.0,1073542.0,69.44444274902344,37.31477355957031
875,-0.04934205859899521,1.190999150276184,0.001020455383695662,0.024575449526309967,,,0.09709464758634567,0.3312795162200928,2.6813786029815674,0.08042410016059875,15.617210388183594,1256.0,75.0,1074798.0,66.10526275634766,34.909976959228516
876,-0.04525014013051987,5.83351469039917,0.001241834252141416,0.02417069673538208,,,0.09713567793369293,0.3134002685546875,2.83921480178833,0.07914189249277115,15.326902389526367,1213.0,77.0,1076011.0,71.35294342041016,38.435150146484375
877,-0.04166796803474426,2.547952651977539,0.0011859479127451777,0.025181114673614502,,,0.09496971219778061,0.33068180084228516,2.166414976119995,0.08173828572034836,15.549629211425781,1271.0,76.0,1077282.0,66.89473724365234,34.2391242980957
878,-0.04949457198381424,1.6417505741119385,0.0012349593453109264,0.02622826211154461,,,0.09547174721956253,0.3145182132720947,2.9794962406158447,0.07723848521709442,15.601031303405762,1205.0,75.0,1078487.0,63.421051025390625,33.923377990722656
879,-0.05119266360998154,4.013204097747803,0.0010752963135018945,0.022870592772960663,,,0.09794002771377563,0.33836889266967773,2.281435966491699,0.0829349234700203,14.891193389892578,1235.0,79.0,1079722.0,72.64705657958984,39.32014083862305
880,-0.04480632022023201,6.918930530548096,0.001127246068790555,0.022560549899935722,,,0.09734831005334854,0.33272647857666016,2.731779098510742,0.08030463010072708,15.603086471557617,1253.0,75.0,1080975.0,69.61111450195312,41.37706756591797
881,-0.05171135067939758,1.612249732017517,0.001155885518528521,0.02406337857246399,73.32075500488281,48.68263244628906,0.09523136168718338,0.33275818824768066,41.062095642089844,0.02302585169672966,54.15652084350586,1247.0,22.0,1082222.0,62.349998474121094,34.72392654418945
882,-0.048806801438331604,2.566640853881836,0.0011826434638351202,0.023911206051707268,,,0.09711460024118423,0.3370797634124756,3.4394118785858154,0.07638771086931229,16.115158081054688,1231.0,73.0,1083453.0,68.38888549804688,39.08392333984375
883,-0.04077262803912163,2.132838249206543,0.001095739658921957,0.02417602576315403,,,0.09614593535661697,0.33260607719421387,2.754154682159424,0.07934985309839249,15.765625,1251.0,74.0,1084704.0,65.84210205078125,36.74583053588867
884,-0.03894523158669472,7.006490230560303,0.0010703351581469178,0.02327759750187397,,,0.09699361026287079,0.327481746673584,2.6222846508026123,0.08084151148796082,15.74686050415039,1273.0,75.0,1085977.0,70.72222137451172,40.64878845214844
885,-0.044210195541381836,3.3295862674713135,0.0011136101093143225,0.02349931374192238,,,0.09743855893611908,0.32898449897766113,1.9845527410507202,0.0842103585600853,14.618154525756836,1231.0,80.0,1087208.0,72.4117660522461,40.01908874511719
886,-0.043664637953042984,5.8913397789001465,0.001226600375957787,0.022897759452462196,,,0.0982881411910057,0.3137655258178711,2.8899176120758057,0.0795012041926384,15.119267463684082,1202.0,78.0,1088410.0,75.125,41.57597351074219
